"","Explo","ls","low","med","high","variable","value"
"3727","A",723,0,0.571428571428571,0.428571428571429,"Birds_families",2.39850359963266
"3728","A",724,0,0.571428571428571,0.428571428571429,"Birds_families",-3.15444415828098
"3729","A",725,0,0.571428571428571,0.428571428571429,"Birds_families",2.47875146206996
"3730","A",726,0,0.571428571428571,0.428571428571429,"Birds_families",-2.52771966241556
"3731","A",727,0,0.571428571428571,0.428571428571429,"Birds_families",-3.66719562495313
"3732","A",728,0,0.571428571428571,0.428571428571429,"Birds_families",2.43769540207624
"3733","A",729,0.428571428571429,0,0.571428571428571,"Birds_families",-0.215941625178318
"3734","A",730,0.428571428571429,0,0.571428571428571,"Birds_families",-1.20636504402095
"3735","A",731,0.428571428571429,0,0.571428571428571,"Birds_families",-0.541038251769034
"3736","A",732,0.428571428571429,0,0.571428571428571,"Birds_families",-0.727172129369367
"3737","A",733,0.428571428571429,0,0.571428571428571,"Birds_families",1.14440953371164
"3738","A",734,0.428571428571429,0,0.571428571428571,"Birds_families",0.0936306199846308
"3739","A",735,0.428571428571429,0,0.571428571428571,"Birds_families",0.0951228481111542
"3740","A",736,0.428571428571429,0,0.571428571428571,"Birds_families",-1.10894997986946
"3741","A",737,0.428571428571429,0,0.571428571428571,"Birds_families",-0.0927464375488971
"3742","A",738,0.428571428571429,0,0.571428571428571,"Birds_families",1.04690096440577
"3743","A",739,0.428571428571429,0,0.571428571428571,"Birds_families",1.04403578352179
"3744","A",740,0.428571428571429,0,0.571428571428571,"Birds_families",0.676301373253904
"3745","A",741,0.428571428571429,0,0.571428571428571,"Birds_families",-0.34569782630285
"3746","A",742,0.428571428571429,0,0.571428571428571,"Birds_families",-1.58924207168509
"3747","A",743,0.428571428571429,0,0.571428571428571,"Birds_families",0.0407089026755071
"3748","A",744,0.428571428571429,0,0.571428571428571,"Birds_families",-0.0906737920536259
"3749","A",745,0.428571428571429,0,0.571428571428571,"Birds_families",0.768173628708883
"3750","A",746,0.428571428571429,0,0.571428571428571,"Birds_families",0.44740201769416
"3751","A",747,0.428571428571429,0,0.571428571428571,"Birds_families",-2.68314146541921
"3752","A",748,0.428571428571429,0,0.571428571428571,"Birds_families",0.521066629297021
"3753","A",749,0.428571428571429,0,0.571428571428571,"Birds_families",-2.71899277192193
"3754","A",750,0.428571428571429,0,0.571428571428571,"Birds_families",-1.10648483669037
"3755","A",751,0.428571428571429,0,0.571428571428571,"Birds_families",-0.163226833564639
"3756","A",752,0.428571428571429,0,0.571428571428571,"Birds_families",0.826824378803853
"3757","A",753,0.428571428571429,0,0.571428571428571,"Birds_families",1.50083507332475
"3758","A",754,0.428571428571429,0,0.571428571428571,"Birds_families",-0.0438308471764686
"3759","A",755,0.428571428571429,0,0.571428571428571,"Birds_families",-1.27134854424362
"3760","A",756,0.428571428571429,0,0.571428571428571,"Birds_families",-1.82784443375938
"3761","A",757,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-3.69598585329363
"3762","A",758,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-2.97939926097765
"3763","A",759,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",0.125909128917882
"3764","A",760,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",1.04064506136053
"3765","A",761,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-1.47538767253814
"3766","A",762,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",2.02565128901086
"3767","A",763,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-0.659678148406585
"3768","A",764,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-0.0599860344871418
"3769","A",765,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",0.541883594377456
"3770","A",766,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",3.14951155839213
"3771","A",767,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-0.734990232944862
"3772","A",768,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-0.664759738867085
"3773","A",769,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-2.44973450696916
"3774","A",770,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",1.49493089726241
"3775","A",771,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",1.90398304324403
"3776","A",772,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",1.12394872198804
"3777","A",773,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",2.05196217112726
"3778","A",774,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-0.629056577822674
"3779","A",775,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-4.97520622904253
"3780","A",776,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",1.7449316976906
"3781","A",777,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",0.516211688148887
"3782","A",778,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-2.78556558833135
"3783","A",779,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",0.188548891892517
"3784","A",780,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-4.93214504916753
"3785","A",781,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",-3.82200601632652
"3786","A",782,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",0.0724238162860301
"3787","A",783,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",1.51032406540755
"3788","A",784,0.285714285714286,0.142857142857143,0.571428571428571,"Birds_families",1.580978808583
"3789","A",785,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",0.920666392353965
"3790","A",786,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",-1.40604756742242
"3791","A",787,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",2.72263800907082
"3792","A",788,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",-3.16339358160531
"3793","A",789,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",0.314694053654953
"3794","A",790,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",-0.354516361487409
"3795","A",791,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",1.37152598093605
"3796","A",792,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",2.09479952621915
"3797","A",793,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",1.8850783240417
"3798","A",794,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",-1.31899366853213
"3799","A",795,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",0.0836278295739999
"3800","A",796,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",0.0342210367171929
"3801","A",797,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",-2.37759787881588
"3802","A",798,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",1.85124071155601
"3803","A",799,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",-2.68547159140444
"3804","A",800,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",2.64123220403177
"3805","A",801,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",1.44494386879276
"3806","A",802,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",-3.99268214646039
"3807","A",803,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",1.80014342295082
"3808","A",804,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",3.11008005544522
"3809","A",805,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",0.476321769919724
"3810","A",806,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",2.32943900111743
"3811","A",807,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",1.55794361326075
"3812","A",808,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",0.676433531571051
"3813","A",809,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",2.15414167001446
"3814","A",810,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",1.13393959437218
"3815","A",811,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",2.17168951733374
"3816","A",812,0.142857142857143,0.285714285714286,0.571428571428571,"Birds_families",-1.00154839322885
"3817","A",813,0,0.428571428571429,0.571428571428571,"Birds_families",3.10727858113826
"3818","A",814,0,0.428571428571429,0.571428571428571,"Birds_families",-2.55634633931299
"3819","A",815,0,0.428571428571429,0.571428571428571,"Birds_families",-3.45263516765079
"3820","A",816,0,0.428571428571429,0.571428571428571,"Birds_families",-2.69120779582205
"3821","A",817,0,0.428571428571429,0.571428571428571,"Birds_families",2.21318258084465
"3822","A",818,0,0.428571428571429,0.571428571428571,"Birds_families",-3.0214280566384
"3823","A",819,0,0.428571428571429,0.571428571428571,"Birds_families",2.88345169878339
"3824","A",820,0,0.428571428571429,0.571428571428571,"Birds_families",-3.19946711397703
"3825","A",821,0,0.428571428571429,0.571428571428571,"Birds_families",2.2191093765327
"3826","A",822,0,0.428571428571429,0.571428571428571,"Birds_families",-2.99490152708751
"3827","A",823,0,0.428571428571429,0.571428571428571,"Birds_families",2.15133912457019
"3828","A",824,0,0.428571428571429,0.571428571428571,"Birds_families",3.26479491357509
"3829","A",825,0,0.428571428571429,0.571428571428571,"Birds_families",2.24717218009018
"3830","A",826,0,0.428571428571429,0.571428571428571,"Birds_families",1.82110067143564
"3831","A",827,0,0.428571428571429,0.571428571428571,"Birds_families",2.63757551465302
"3832","A",828,0,0.428571428571429,0.571428571428571,"Birds_families",-3.69817733663495
"3833","A",829,0,0.428571428571429,0.571428571428571,"Birds_families",-3.1588527666309
"3834","A",830,0,0.428571428571429,0.571428571428571,"Birds_families",2.22571732632766
"3835","A",831,0,0.428571428571429,0.571428571428571,"Birds_families",2.72199459790483
"3836","A",832,0,0.428571428571429,0.571428571428571,"Birds_families",-3.15797892840211
"3837","A",833,0,0.428571428571429,0.571428571428571,"Birds_families",-4.14242259594445
"3838","A",834,0,0.428571428571429,0.571428571428571,"Birds_families",-2.80224471020948
"3839","A",835,0,0.428571428571429,0.571428571428571,"Birds_families",-2.99497744226087
"3840","A",836,0,0.428571428571429,0.571428571428571,"Birds_families",-2.51561305412165
"3841","A",837,0,0.428571428571429,0.571428571428571,"Birds_families",-3.81110699821427
"3842","A",838,0,0.428571428571429,0.571428571428571,"Birds_families",-2.94233409902086
"3843","A",839,0,0.428571428571429,0.571428571428571,"Birds_families",-2.64990159527229
"3844","A",840,0,0.428571428571429,0.571428571428571,"Birds_families",1.97676702946289
"3845","A",841,0.285714285714286,0,0.714285714285714,"Birds_families",-1.33852307476658
"3846","A",842,0.285714285714286,0,0.714285714285714,"Birds_families",-0.395490167925487
"3847","A",843,0.285714285714286,0,0.714285714285714,"Birds_families",-2.46634674289227
"3848","A",844,0.285714285714286,0,0.714285714285714,"Birds_families",-0.207731907564421
"3849","A",845,0.285714285714286,0,0.714285714285714,"Birds_families",0.700975418331591
"3850","A",846,0.285714285714286,0,0.714285714285714,"Birds_families",1.32091341741392
"3851","A",847,0.285714285714286,0,0.714285714285714,"Birds_families",0.391805964408648
"3852","A",848,0.285714285714286,0,0.714285714285714,"Birds_families",0.935645924719341
"3853","A",849,0.285714285714286,0,0.714285714285714,"Birds_families",0.188265567869468
"3854","A",850,0.285714285714286,0,0.714285714285714,"Birds_families",-0.107844191456237
"3855","A",851,0.285714285714286,0,0.714285714285714,"Birds_families",-0.663310788044589
"3856","A",852,0.285714285714286,0,0.714285714285714,"Birds_families",-0.589592548226633
"3857","A",853,0.285714285714286,0,0.714285714285714,"Birds_families",-0.152715020064842
"3858","A",854,0.285714285714286,0,0.714285714285714,"Birds_families",-5.21370375448717
"3859","A",855,0.285714285714286,0,0.714285714285714,"Birds_families",-0.156576894075521
"3860","A",856,0.285714285714286,0,0.714285714285714,"Birds_families",-3.04234284531006
"3861","A",857,0.285714285714286,0,0.714285714285714,"Birds_families",0.903892793442523
"3862","A",858,0.285714285714286,0,0.714285714285714,"Birds_families",0.467573226668579
"3863","A",859,0.285714285714286,0,0.714285714285714,"Birds_families",0.567850492715042
"3864","A",860,0.285714285714286,0,0.714285714285714,"Birds_families",-5.61792228371386
"3865","A",861,0.285714285714286,0,0.714285714285714,"Birds_families",0.602987684563107
"3866","A",862,0.285714285714286,0,0.714285714285714,"Birds_families",-0.537676808328326
"3867","A",863,0.285714285714286,0,0.714285714285714,"Birds_families",-0.728226922846393
"3868","A",864,0.285714285714286,0,0.714285714285714,"Birds_families",-2.30068826926802
"3869","A",865,0.285714285714286,0,0.714285714285714,"Birds_families",1.5613987915877
"3870","A",866,0.285714285714286,0,0.714285714285714,"Birds_families",-0.361525092902765
"3871","A",867,0.285714285714286,0,0.714285714285714,"Birds_families",-0.150139539325648
"3872","A",868,0.285714285714286,0,0.714285714285714,"Birds_families",1.0568943615937
"3873","A",869,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",-1.8647757063763
"3874","A",870,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",-1.83865408123274
"3875","A",871,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",0.258142194003544
"3876","A",872,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",0.279793720816507
"3877","A",873,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",-1.51023252588142
"3878","A",874,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",0.14510248296903
"3879","A",875,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",-3.82435203390898
"3880","A",876,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",0.741667467917693
"3881","A",877,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",-3.85812565393756
"3882","A",878,0.142857142857143,0.142857142857143,0.714285714285714,"Birds_families",1.70540260174316
