"","Explo","ls","low","med","high","variable","value"
"7504","H",488,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-1.23056342232786
"7505","H",489,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-0.852811838340977
"7506","H",490,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",1.33899680064669
"7507","H",491,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-0.632605032631716
"7508","H",492,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-0.625992477535039
"7509","H",493,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-1.58057809795692
"7510","H",494,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-1.82919636942827
"7511","H",495,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-1.18890442662049
"7512","H",496,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-1.8165619888563
"7513","H",497,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",0.384107279815915
"7514","H",498,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-2.29502371147891
"7515","H",499,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",0.102183089219808
"7516","H",500,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",2.72437776526156
"7517","H",501,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",1.30279451717283
"7518","H",502,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",0.153171001691126
"7519","H",503,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",1.50782684474093
"7520","H",504,0.428571428571429,0.285714285714286,0.285714285714286,"Birds_charism",-3.10433931114157
"7521","H",505,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",1.69374096370901
"7522","H",506,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-1.45973553332978
"7523","H",507,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",1.66497880687256
"7524","H",508,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-0.932440751490471
"7525","H",509,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-0.946159181038408
"7526","H",510,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-3.27113368153523
"7527","H",511,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-0.673333927812988
"7528","H",512,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-1.28008860036606
"7529","H",513,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",0.961804543021109
"7530","H",514,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",0.296615832091566
"7531","H",515,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",1.78316512578357
"7532","H",516,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-0.276031270485646
"7533","H",517,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-4.23639162813246
"7534","H",518,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",0.856752515125888
"7535","H",519,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-2.10000661661348
"7536","H",520,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-1.69982197154475
"7537","H",521,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",2.06454938288076
"7538","H",522,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",1.11436705119734
"7539","H",523,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-3.10035443607454
"7540","H",524,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-0.236453011633487
"7541","H",525,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-1.62236735374373
"7542","H",526,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",0.523229651070482
"7543","H",527,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-0.106718688842389
"7544","H",528,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",2.36266095995283
"7545","H",529,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",1.21102817436311
"7546","H",530,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",2.51331423859112
"7547","H",531,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",-0.575783445357424
"7548","H",532,0.285714285714286,0.428571428571429,0.285714285714286,"Birds_charism",0.492369727049406
"7549","H",533,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.679621009779775
"7550","H",534,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.8974420685772
"7551","H",535,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",1.47185202994189
"7552","H",536,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.319596847606903
"7553","H",537,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",2.9890509874558
"7554","H",538,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-1.38234380917977
"7555","H",539,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-0.372850316215292
"7556","H",540,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.78741966399799
"7557","H",541,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-0.506806882068449
"7558","H",542,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",2.19554984549378
"7559","H",543,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-0.241911369858688
"7560","H",544,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",1.17943847162827
"7561","H",545,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-0.575718426533408
"7562","H",546,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.901031544777477
"7563","H",547,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.237156236318487
"7564","H",548,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-1.12524650286455
"7565","H",549,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.153712260966256
"7566","H",550,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-0.664651550276444
"7567","H",551,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-0.870717965116481
"7568","H",552,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-0.0980053097976647
"7569","H",553,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.790393375586019
"7570","H",554,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-1.4790540040167
"7571","H",555,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",1.67625638677459
"7572","H",556,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.856823825916803
"7573","H",557,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",-0.0881682761904879
"7574","H",558,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",1.03724590880207
"7575","H",559,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",1.17642307693989
"7576","H",560,0.142857142857143,0.571428571428571,0.285714285714286,"Birds_charism",0.259440191430734
"7577","H",561,0,0.714285714285714,0.285714285714286,"Birds_charism",0.909514718777712
"7578","H",562,0,0.714285714285714,0.285714285714286,"Birds_charism",3.88324269750375
"7579","H",563,0,0.714285714285714,0.285714285714286,"Birds_charism",3.75934227471897
"7580","H",564,0,0.714285714285714,0.285714285714286,"Birds_charism",-0.506841793849398
"7581","H",565,0,0.714285714285714,0.285714285714286,"Birds_charism",0.302739028105058
"7582","H",566,0,0.714285714285714,0.285714285714286,"Birds_charism",1.41501166031885
"7583","H",567,0,0.714285714285714,0.285714285714286,"Birds_charism",1.96588197412523
"7584","H",568,0,0.714285714285714,0.285714285714286,"Birds_charism",-0.45540846173946
"7585","H",569,0,0.714285714285714,0.285714285714286,"Birds_charism",1.99387459286741
"7586","H",570,0,0.714285714285714,0.285714285714286,"Birds_charism",-0.399285327587031
"7587","H",571,0,0.714285714285714,0.285714285714286,"Birds_charism",2.69480363606865
"7588","H",572,0,0.714285714285714,0.285714285714286,"Birds_charism",-1.22275436787505
"7589","H",573,0,0.714285714285714,0.285714285714286,"Birds_charism",2.64553430534921
"7590","H",574,0,0.714285714285714,0.285714285714286,"Birds_charism",-0.638129745355601
"7591","H",575,0,0.714285714285714,0.285714285714286,"Birds_charism",-1.75745629577678
"7592","H",576,0,0.714285714285714,0.285714285714286,"Birds_charism",0.478819919129588
"7593","H",577,0,0.714285714285714,0.285714285714286,"Birds_charism",0.353361185480879
"7594","H",578,0,0.714285714285714,0.285714285714286,"Birds_charism",-0.905104514128542
"7595","H",579,0,0.714285714285714,0.285714285714286,"Birds_charism",-0.438842055990952
"7596","H",580,0,0.714285714285714,0.285714285714286,"Birds_charism",1.25082772744757
"7597","H",581,0,0.714285714285714,0.285714285714286,"Birds_charism",1.45632818538039
"7598","H",582,0,0.714285714285714,0.285714285714286,"Birds_charism",-0.703795234933365
"7599","H",583,0,0.714285714285714,0.285714285714286,"Birds_charism",1.88762122032998
"7600","H",584,0,0.714285714285714,0.285714285714286,"Birds_charism",0.227757408762823
"7601","H",585,0,0.714285714285714,0.285714285714286,"Birds_charism",-2.09877040016321
"7602","H",586,0,0.714285714285714,0.285714285714286,"Birds_charism",1.04432790412178
"7603","H",587,0,0.714285714285714,0.285714285714286,"Birds_charism",-2.07838686591421
"7604","H",588,0,0.714285714285714,0.285714285714286,"Birds_charism",-1.45352834899036
"7605","H",589,0.571428571428571,0,0.428571428571429,"Birds_charism",-2.18799975121721
"7606","H",590,0.571428571428571,0,0.428571428571429,"Birds_charism",-4.05302885457482
"7607","H",591,0.571428571428571,0,0.428571428571429,"Birds_charism",2.29791418206519
"7608","H",592,0.571428571428571,0,0.428571428571429,"Birds_charism",0.474978590476306
"7609","H",593,0.571428571428571,0,0.428571428571429,"Birds_charism",0.28444660584346
"7610","H",594,0.571428571428571,0,0.428571428571429,"Birds_charism",-0.0550675072312981
"7611","H",595,0.571428571428571,0,0.428571428571429,"Birds_charism",0.485744263292758
"7612","H",596,0.571428571428571,0,0.428571428571429,"Birds_charism",1.49836127310131
"7613","H",597,0.571428571428571,0,0.428571428571429,"Birds_charism",1.45110084727063
"7614","H",598,0.571428571428571,0,0.428571428571429,"Birds_charism",-1.22492826859783
"7615","H",599,0.571428571428571,0,0.428571428571429,"Birds_charism",1.34320205131316
"7616","H",600,0.571428571428571,0,0.428571428571429,"Birds_charism",-0.149686485875819
"7617","H",601,0.571428571428571,0,0.428571428571429,"Birds_charism",-4.29172210121905
"7618","H",602,0.571428571428571,0,0.428571428571429,"Birds_charism",-0.323838437286648
"7619","H",603,0.571428571428571,0,0.428571428571429,"Birds_charism",1.12236450266676
"7620","H",604,0.571428571428571,0,0.428571428571429,"Birds_charism",0.134551791162893
"7621","H",605,0.571428571428571,0,0.428571428571429,"Birds_charism",-1.28399055447723
"7622","H",606,0.571428571428571,0,0.428571428571429,"Birds_charism",-1.01937819660871
"7623","H",607,0.571428571428571,0,0.428571428571429,"Birds_charism",0.610866673793249
"7624","H",608,0.571428571428571,0,0.428571428571429,"Birds_charism",2.02636450854387
"7625","H",609,0.571428571428571,0,0.428571428571429,"Birds_charism",0.796128810013625
"7626","H",610,0.571428571428571,0,0.428571428571429,"Birds_charism",-1.52934936421744
"7627","H",611,0.571428571428571,0,0.428571428571429,"Birds_charism",-1.89506468926635
"7628","H",612,0.571428571428571,0,0.428571428571429,"Birds_charism",-3.53669415860619
"7629","H",613,0.571428571428571,0,0.428571428571429,"Birds_charism",-2.10545839678996
"7630","H",614,0.571428571428571,0,0.428571428571429,"Birds_charism",-1.14113538716471
"7631","H",615,0.571428571428571,0,0.428571428571429,"Birds_charism",-3.24899414035177
"7632","H",616,0.571428571428571,0,0.428571428571429,"Birds_charism",-1.24942033056461
"7633","H",617,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-0.305852743142927
"7634","H",618,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",2.53882916009335
"7635","H",619,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-4.34654994772988
"7636","H",620,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-4.80384885286738
"7637","H",621,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",0.197091080162624
"7638","H",622,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",0.656557191159691
"7639","H",623,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",1.85320277898976
"7640","H",624,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",0.769967060022924
"7641","H",625,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",1.28351776468136
"7642","H",626,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-0.747224035481009
"7643","H",627,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",0.71680601817485
"7644","H",628,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-0.518020136539574
"7645","H",629,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-2.42270925424221
"7646","H",630,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-0.953999143091062
"7647","H",631,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-2.86582440465674
"7648","H",632,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-0.215304922712617
"7649","H",633,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",0.0735779672549927
"7650","H",634,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-0.751410791254654
"7651","H",635,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-0.184165284837773
"7652","H",636,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",0.508220339013742
"7653","H",637,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-2.59259322379537
"7654","H",638,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",1.25754634410202
"7655","H",639,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",0.542522325914414
"7656","H",640,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",1.70484819073381
"7657","H",641,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",0.507189185607169
"7658","H",642,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",-2.94272841303948
"7659","H",643,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",2.06295578457634
"7660","H",644,0.428571428571429,0.142857142857143,0.428571428571429,"Birds_charism",1.13921538323707
"7661","H",645,0.285714285714286,0.285714285714286,0.428571428571429,"Birds_charism",-2.49605159939826
"7662","H",646,0.285714285714286,0.285714285714286,0.428571428571429,"Birds_charism",2.18080701631817
"7663","H",647,0.285714285714286,0.285714285714286,0.428571428571429,"Birds_charism",-0.485380687259893
"7664","H",648,0.285714285714286,0.285714285714286,0.428571428571429,"Birds_charism",-0.337022662310587
"7665","H",649,0.285714285714286,0.285714285714286,0.428571428571429,"Birds_charism",-1.54653999096397
"7666","H",650,0.285714285714286,0.285714285714286,0.428571428571429,"Birds_charism",0.728022826678634
"7667","H",651,0.285714285714286,0.285714285714286,0.428571428571429,"Birds_charism",1.33097989807448
