"","Explo","ls","low","med","high","variable","value"
"3311","A",287,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",-1.92947814841829
"3312","A",288,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",2.66471447397387
"3313","A",289,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",-0.338630497456013
"3314","A",290,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",5.68784175042786
"3315","A",291,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",1.13460800932602
"3316","A",292,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",-1.65177130179682
"3317","A",293,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",2.42896896733838
"3318","A",294,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",3.94896063490889
"3319","A",295,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",0.850354439714591
"3320","A",296,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",0.611943949925436
"3321","A",297,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",2.79469792069952
"3322","A",298,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",3.54964057766605
"3323","A",299,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",-0.0666571151650391
"3324","A",300,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",0.856307475613446
"3325","A",301,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",-0.850870011650709
"3326","A",302,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",3.67579152029167
"3327","A",303,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",2.32400618955435
"3328","A",304,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",0.358581261881967
"3329","A",305,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",-1.73936304544943
"3330","A",306,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",0.393504264089381
"3331","A",307,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",3.26471273293065
"3332","A",308,0.571428571428571,0.285714285714286,0.142857142857143,"Birds_families",0.475351038349992
"3333","A",309,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",4.60142483707864
"3334","A",310,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-5.59518077452055
"3335","A",311,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",3.06646653400424
"3336","A",312,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",3.38467308639483
"3337","A",313,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-0.350003693773993
"3338","A",314,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-1.00046411683375
"3339","A",315,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-2.54914439074166
"3340","A",316,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",0.542972330925884
"3341","A",317,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-0.594296473772539
"3342","A",318,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-0.577479673412594
"3343","A",319,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-2.37677355460846
"3344","A",320,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",3.30658097096647
"3345","A",321,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-1.4136257424871
"3346","A",322,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-0.161817179716657
"3347","A",323,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",3.22155102533583
"3348","A",324,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",0.0950483846289639
"3349","A",325,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-1.13682972450108
"3350","A",326,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",2.03632639984061
"3351","A",327,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",3.81206788124
"3352","A",328,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-1.87344106714693
"3353","A",329,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",0.542336576127744
"3354","A",330,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-0.327437276946504
"3355","A",331,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-0.0720345361222884
"3356","A",332,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",2.77941119035168
"3357","A",333,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-0.891449380840871
"3358","A",334,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",-2.99580145124475
"3359","A",335,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",3.77689769375822
"3360","A",336,0.428571428571429,0.428571428571429,0.142857142857143,"Birds_families",0.828893283266945
"3361","A",337,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",-0.333770742776645
"3362","A",338,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",2.5190797330254
"3363","A",339,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",3.82611682108815
"3364","A",340,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",3.59972888009549
"3365","A",341,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",2.14719561737015
"3366","A",342,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",0.848844744135578
"3367","A",343,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",1.26234150320203
"3368","A",344,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",0.0396782339938311
"3369","A",345,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",5.34505599563626
"3370","A",346,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",-2.5897129737145
"3371","A",347,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",1.18074267561918
"3372","A",348,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",2.29039501099189
"3373","A",349,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",0.358091197869035
"3374","A",350,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",-0.0658753150243667
"3375","A",351,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",2.53299688939692
"3376","A",352,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",-0.184876445612376
"3377","A",353,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",4.39640249165506
"3378","A",354,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",2.36610114989527
"3379","A",355,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",3.94648309949987
"3380","A",356,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",1.88465865159262
"3381","A",357,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",4.22731673226905
"3382","A",358,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",4.51206030682311
"3383","A",359,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",0.617273744896111
"3384","A",360,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",0.116802465957333
"3385","A",361,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",-0.478877325772749
"3386","A",362,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",2.84443485738825
"3387","A",363,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",2.85843651733372
"3388","A",364,0.285714285714286,0.571428571428571,0.142857142857143,"Birds_families",1.91994365234569
"3389","A",365,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",4.20527514516062
"3390","A",366,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",1.43094583034028
"3391","A",367,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",1.5550609142124
"3392","A",368,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",2.98738817903221
"3393","A",369,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",4.38099671622942
"3394","A",370,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",4.0947196815911
"3395","A",371,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",-1.24085492842495
"3396","A",372,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",-1.11949771906724
"3397","A",373,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",-1.05205581536868
"3398","A",374,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",2.03725049055203
"3399","A",375,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",-6.72664532025815
"3400","A",376,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",1.60041182722254
"3401","A",377,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",-4.50995017780904
"3402","A",378,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",0.280523277090647
"3403","A",379,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",0.654689383815457
"3404","A",380,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",-2.30841557076315
"3405","A",381,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",-2.68895876334054
"3406","A",382,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",0.0602996143087489
"3407","A",383,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",1.79876050184689
"3408","A",384,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",1.42303140510264
"3409","A",385,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",0.185943418411122
"3410","A",386,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",1.18090207047885
"3411","A",387,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",1.39036520753102
"3412","A",388,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",0.0539362010822078
"3413","A",389,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",1.88740251910185
"3414","A",390,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",0.905017146730362
"3415","A",391,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",-3.59880891651319
"3416","A",392,0.142857142857143,0.714285714285714,0.142857142857143,"Birds_families",2.21731248969895
"3417","A",393,0,0.857142857142857,0.142857142857143,"Birds_families",0.117988684587429
"3418","A",394,0,0.857142857142857,0.142857142857143,"Birds_families",0.167463456098292
"3419","A",395,0,0.857142857142857,0.142857142857143,"Birds_families",2.98725605816307
"3420","A",396,0,0.857142857142857,0.142857142857143,"Birds_families",-0.58038885861094
"3421","A",397,0,0.857142857142857,0.142857142857143,"Birds_families",-3.31796153544729
"3422","A",398,0,0.857142857142857,0.142857142857143,"Birds_families",-0.179940476270885
"3423","A",399,0,0.857142857142857,0.142857142857143,"Birds_families",-2.94722391869035
"3424","A",400,0,0.857142857142857,0.142857142857143,"Birds_families",-4.51756431945836
"3425","A",401,0,0.857142857142857,0.142857142857143,"Birds_families",0.601463645955554
"3426","A",402,0,0.857142857142857,0.142857142857143,"Birds_families",0.644625373692535
"3427","A",403,0,0.857142857142857,0.142857142857143,"Birds_families",-4.38543760276917
"3428","A",404,0,0.857142857142857,0.142857142857143,"Birds_families",-1.90427786155949
"3429","A",405,0,0.857142857142857,0.142857142857143,"Birds_families",-1.13159617060317
"3430","A",406,0,0.857142857142857,0.142857142857143,"Birds_families",0.249578552091231
"3431","A",407,0,0.857142857142857,0.142857142857143,"Birds_families",4.08852055152062
"3432","A",408,0,0.857142857142857,0.142857142857143,"Birds_families",-0.956045016229429
"3433","A",409,0,0.857142857142857,0.142857142857143,"Birds_families",0.840555989031083
"3434","A",410,0,0.857142857142857,0.142857142857143,"Birds_families",-2.91295170924034
"3435","A",411,0,0.857142857142857,0.142857142857143,"Birds_families",-4.29834056989542
"3436","A",412,0,0.857142857142857,0.142857142857143,"Birds_families",-2.96635935150127
"3437","A",413,0,0.857142857142857,0.142857142857143,"Birds_families",-1.14086971578097
"3438","A",414,0,0.857142857142857,0.142857142857143,"Birds_families",0.0870989281508055
"3439","A",415,0,0.857142857142857,0.142857142857143,"Birds_families",-2.39623692691051
"3440","A",416,0,0.857142857142857,0.142857142857143,"Birds_families",-3.24054257336504
"3441","A",417,0,0.857142857142857,0.142857142857143,"Birds_families",-1.52135641311421
"3442","A",418,0,0.857142857142857,0.142857142857143,"Birds_families",-0.152538538727827
"3443","A",419,0,0.857142857142857,0.142857142857143,"Birds_families",-2.51484528458005
"3444","A",420,0,0.857142857142857,0.142857142857143,"Birds_families",-4.16932422047167
"3445","A",421,0.714285714285714,0,0.285714285714286,"Birds_families",0.0137550180103852
"3446","A",422,0.714285714285714,0,0.285714285714286,"Birds_families",2.08567836408433
"3447","A",423,0.714285714285714,0,0.285714285714286,"Birds_families",0.442227804756246
"3448","A",424,0.714285714285714,0,0.285714285714286,"Birds_families",-3.94586746831334
"3449","A",425,0.714285714285714,0,0.285714285714286,"Birds_families",1.11582357634968
"3450","A",426,0.714285714285714,0,0.285714285714286,"Birds_families",-1.11092969474148
"3451","A",427,0.714285714285714,0,0.285714285714286,"Birds_families",1.0681696210874
"3452","A",428,0.714285714285714,0,0.285714285714286,"Birds_families",3.27392016336918
"3453","A",429,0.714285714285714,0,0.285714285714286,"Birds_families",0.76050851450582
"3454","A",430,0.714285714285714,0,0.285714285714286,"Birds_families",-3.37407464539806
"3455","A",431,0.714285714285714,0,0.285714285714286,"Birds_families",0.516838706987992
"3456","A",432,0.714285714285714,0,0.285714285714286,"Birds_families",-0.486547303249838
"3457","A",433,0.714285714285714,0,0.285714285714286,"Birds_families",0.822876647466667
"3458","A",434,0.714285714285714,0,0.285714285714286,"Birds_families",1.68611241807419
"3459","A",435,0.714285714285714,0,0.285714285714286,"Birds_families",0.575686615115653
"3460","A",436,0.714285714285714,0,0.285714285714286,"Birds_families",-0.380681654149723
"3461","A",437,0.714285714285714,0,0.285714285714286,"Birds_families",-1.69761084982866
"3462","A",438,0.714285714285714,0,0.285714285714286,"Birds_families",0.560420459042295
"3463","A",439,0.714285714285714,0,0.285714285714286,"Birds_families",-1.10384723772601
"3464","A",440,0.714285714285714,0,0.285714285714286,"Birds_families",0.870821663920196
"3465","A",441,0.714285714285714,0,0.285714285714286,"Birds_families",-0.274979956464834
"3466","A",442,0.714285714285714,0,0.285714285714286,"Birds_families",-0.243547744930539
"3467","A",443,0.714285714285714,0,0.285714285714286,"Birds_families",0.645684587165091
"3468","A",444,0.714285714285714,0,0.285714285714286,"Birds_families",2.98255865817446
"3469","A",445,0.714285714285714,0,0.285714285714286,"Birds_families",1.0994154181485
"3470","A",446,0.714285714285714,0,0.285714285714286,"Birds_families",-4.75811340214451
"3471","A",447,0.714285714285714,0,0.285714285714286,"Birds_families",-2.10475364058113
"3472","A",448,0.714285714285714,0,0.285714285714286,"Birds_families",-0.415290885138469
"3473","A",449,0.571428571428571,0.142857142857143,0.285714285714286,"Birds_families",2.48570331782354
"3474","A",450,0.571428571428571,0.142857142857143,0.285714285714286,"Birds_families",-5.25854625495011
"3475","A",451,0.571428571428571,0.142857142857143,0.285714285714286,"Birds_families",2.31336186845657
"3476","A",452,0.571428571428571,0.142857142857143,0.285714285714286,"Birds_families",-1.01634295076115
"3477","A",453,0.571428571428571,0.142857142857143,0.285714285714286,"Birds_families",1.72575135492363
"3478","A",454,0.571428571428571,0.142857142857143,0.285714285714286,"Birds_families",0.251608933955069
"3479","A",455,0.571428571428571,0.142857142857143,0.285714285714286,"Birds_families",0.103899387757276
"3480","A",456,0.571428571428571,0.142857142857143,0.285714285714286,"Birds_families",-0.348280813540464
